92032000,92040000,12892,8000,6408964.0,4702.20482292
92040000,92048000,12893,8000,6409466.0,4702.15130303
92048000,92056000,12894,8000,6409967.0,4702.19161971
92056000,92064000,12895,8000,6410469.0,4702.12081208
92064000,92072000,12896,8000,6410970.0,4702.05315446
92072000,92080000,12897,8000,6411472.0,4701.98594511
92080000,92088000,12898,8000,6411973.0,4702.02918672
92088000,92096000,12899,8000,6412475.0,4702.0713792
92096000,92104000,12900,8000,6412977.0,4702.11404588
92104000,92112000,12901,8000,6413478.0,4702.15488688
92112000,92120000,12902,8000,6413980.0,4702.19647916
92120000,92128000,12903,8000,6414481.0,4702.236565
92128000,92136000,12904,8000,6414983.0,4702.16744666
92136000,92144000,12905,8000,6415484.0,4701.92361019
92144000,92152000,12906,8000,6415986.0,4702.05677225
92152000,92160000,12907,8000,6416487.0,4702.17825069
92160000,92168000,12908,8000,6416989.0,4702.27797278
92168000,92176000,12909,8000,6417490.0,4702.31935087
92176000,92184000,12910,8000,6417992.0,4702.45502573
92184000,92192000,12911,8000,6418494.0,4702.54886425
92192000,92200000,12912,8000,6418995.0,4702.68203751
92200000,92208000,12913,8000,6419497.0,4702.80262839
92208000,92216000,12914,8000,6419998.0,4702.89887857
92216000,92224000,12915,8000,6420500.0,4702.93861282
92224000,92232000,12916,8000,6421001.0,4703.06749906
92232000,92240000,12917,8000,6421503.0,4703.05709997
92240000,92248000,12918,8000,6422004.0,4703.15541865
92248000,92256000,12919,8000,6422506.0,4703.19683687
92256000,92264000,12920,8000,6423007.0,4703.32745051
92264000,92272000,12921,8000,6423509.0,4703.42519426
92272000,92280000,12922,8000,6424010.0,4703.46665726
92280000,92288000,12923,8000,6424512.0,4703.50515789
92288000,92296000,12924,8000,6425013.0,4703.5460965
92296000,92304000,12925,8000,6425515.0,4703.58632159
92304000,92312000,12926,8000,6426017.0,4703.62731679
92312000,92320000,12927,8000,6426518.0,4703.66689149
92320000,92328000,12928,8000,6427020.0,4703.7074166
92328000,92336000,12929,8000,6427521.0,4703.74634418
92336000,92344000,12930,8000,6428023.0,4703.69781028
92344000,92352000,12931,8000,6428525.0,4703.6283441
92352000,92360000,12932,8000,6429026.0,4703.66877054
92360000,92368000,12933,8000,6429528.0,4703.70846422
92368000,92376000,12934,8000,6430029.0,4703.74915514
92376000,92384000,12935,8000,6430531.0,4703.78952679
92384000,92392000,12936,8000,6431033.0,4703.83066226
92392000,92400000,12937,8000,6431534.0,4703.87002551
92400000,92408000,12938,8000,6432036.0,4703.79763032
92408000,92416000,12939,8000,6432537.0,4703.92269469
92416000,92424000,12940,8000,6433039.0,4704.05356537
92424000,92432000,12941,8000,6433540.0,4704.14529075
92432000,92440000,12942,8000,6434042.0,4704.09659479
92440000,92448000,12943,8000,6434543.0,4704.19200877
92448000,92456000,12944,8000,6435045.0,4704.32047366
92456000,92464000,12945,8000,6435546.0,4704.44684574
92464000,92472000,12946,8000,6436048.0,4704.4877995
92472000,92480000,12947,8000,6436550.0,4704.61358668
92480000,92488000,12948,8000,6437051.0,4704.70845888
92488000,92496000,12949,8000,6437553.0,4704.8338423
92496000,92504000,12950,8000,6438054.0,4704.92784218
92504000,92512000,12951,8000,6438556.0,4705.02231847
92512000,92520000,12952,8000,6439057.0,4705.11883438
92520000,92528000,12953,8000,6439559.0,4705.21632072
92528000,92536000,12954,8000,6440061.0,4705.16586642
92536000,92544000,12955,8000,6440562.0,4705.09532464
92544000,92552000,12956,8000,6441064.0,4705.22558972
92552000,92560000,12957,8000,6441565.0,4705.32072322
92560000,92568000,12958,8000,6442067.0,4705.36184392
92568000,92576000,12959,8000,6442568.0,4705.48792942
92576000,92584000,12960,8000,6443070.0,4705.58332535
92584000,92592000,12961,8000,6443571.0,4705.67754329
92592000,92600000,12962,8000,6444073.0,4705.7715253
92600000,92608000,12963,8000,6444575.0,4705.8692036
92608000,92616000,12964,8000,6445076.0,4706.00412482
92616000,92624000,12965,8000,6445578.0,4706.0970927
92624000,92632000,12966,8000,6446079.0,4706.04554523
92632000,92640000,12967,8000,6446581.0,4706.14213553
92640000,92648000,12968,8000,6447082.0,4706.23802654
92648000,92656000,12969,8000,6447584.0,4706.37118429
92656000,92664000,12970,8000,6448085.0,4706.4610681
92664000,92672000,12971,8000,6448587.0,4706.55663026
92672000,92680000,12972,8000,6449089.0,4706.65138211
92680000,92688000,12973,8000,6449590.0,4706.74498378
92688000,92696000,12974,8000,6450092.0,4706.74706321
92696000,92704000,12975,8000,6450594.0,4706.78731221
92704000,92712000,12976,8000,6451095.0,4706.82744992
92712000,92720000,12977,8000,6451597.0,4706.86853598
92720000,92728000,12978,8000,6452099.0,4706.78386491
92728000,92736000,12979,8000,6452600.0,4706.71153632
92736000,92744000,12980,8000,6453102.0,4706.83929394
92744000,92752000,12981,8000,6453603.0,4706.87899876
92752000,92760000,12982,8000,6454104.0,4706.80780936
92760000,92768000,12983,8000,6454606.0,4706.73743194
92768000,92776000,12984,8000,6455108.0,4706.66577315
92776000,92784000,12985,8000,6455609.0,4706.7996578
92784000,92792000,12986,8000,6456111.0,4706.89437929
92792000,92800000,12987,8000,6456612.0,4706.99106148
92800000,92808000,12988,8000,6457114.0,4707.03242162
92808000,92816000,12989,8000,6457615.0,4707.0717432
92816000,92824000,12990,8000,6458117.0,4706.90952982
92824000,92832000,12991,8000,6458619.0,4706.92909177
92832000,92840000,12992,8000,6459120.0,4707.02358837
92840000,92848000,12993,8000,6459622.0,4707.15087358
92848000,92856000,12994,8000,6460123.0,4707.2800137
92856000,92864000,12995,8000,6460625.0,4707.36977391
92864000,92872000,12996,8000,6461127.0,4707.46771717
92872000,92880000,12997,8000,6461628.0,4707.50917511
92880000,92888000,12998,8000,6462130.0,4707.60637125
92888000,92896000,12999,8000,6462631.0,4707.70200861
92896000,92904000,13000,8000,6463133.0,4707.74240206
92904000,92912000,13001,8000,6463635.0,4707.83697141
92912000,92920000,13002,8000,6464136.0,4707.82371345
92920000,92928000,13003,8000,6464638.0,4707.91878251
92928000,92936000,13004,8000,6465139.0,4708.01241683
92936000,92944000,13005,8000,6465641.0,4708.10682574
92944000,92952000,13006,8000,6466142.0,4708.18943702
92952000,92960000,13007,8000,6466644.0,4708.23133272
92960000,92968000,13008,8000,6467145.0,4708.32817563
92968000,92976000,13009,8000,6467647.0,4708.42462817
92976000,92984000,13010,8000,6468148.0,4708.46482173
92984000,92992000,13011,8000,6468650.0,4708.55992153
92992000,93000000,13012,8000,6469152.0,4708.65553746
93000000,93008000,13013,8000,6469653.0,4708.78282556
93008000,93016000,13014,8000,6470152.0,4708.76281681
93016000,93024000,13015,8000,6470651.0,4708.79480991
93024000,93032000,13016,8000,6471150.0,4708.71733345
93032000,93040000,13017,8000,6471649.0,4708.74942416
93040000,93048000,13018,8000,6472147.0,4708.78445835
93048000,93056000,13019,8000,6472646.0,4708.8193968
93056000,93064000,13020,8000,6473145.0,4708.85428546
93064000,93072000,13021,8000,6473644.0,4708.8887928
93072000,93080000,13022,8000,6474143.0,4708.92254896
93080000,93088000,13023,8000,6474642.0,4708.95590928
93088000,93096000,13024,8000,6475140.0,4708.98939827
93096000,93104000,13025,8000,6475639.0,4709.02267087
93104000,93112000,13026,8000,6476138.0,4708.95564066
93112000,93120000,13027,8000,6476637.0,4708.87856478
93120000,93128000,13028,8000,6477136.0,4708.91017243
93128000,93136000,13029,8000,6477635.0,4708.9458874
93136000,93144000,13030,8000,6478133.0,4708.97985447
93144000,93152000,13031,8000,6478632.0,4709.01429965
93152000,93160000,13032,8000,6479131.0,4709.0486821
93160000,93168000,13033,8000,6479630.0,4709.08249186
93168000,93176000,13034,8000,6480129.0,4709.20395604
93176000,93184000,13035,8000,6480628.0,4709.23779247
93184000,93192000,13036,8000,6481127.0,4709.16072108
93192000,93200000,13037,8000,6481626.0,4708.91304111
93200000,93208000,13038,8000,6482125.0,4708.73953653
93208000,93216000,13039,8000,6482624.0,4708.65821502
93216000,93224000,13040,8000,6483123.0,4708.5834038
93224000,93232000,13041,8000,6483621.0,4708.50807754
93232000,93240000,13042,8000,6484120.0,4708.63118781
93240000,93248000,13043,8000,6484619.0,4708.66590335
93248000,93256000,13044,8000,6485118.0,4708.41968077
93256000,93264000,13045,8000,6485617.0,4708.54214295
93264000,93272000,13046,8000,6486116.0,4708.57569796
93272000,93280000,13047,8000,6486615.0,4708.49956781
93280000,93288000,13048,8000,6487114.0,4708.42250507
93288000,93296000,13049,8000,6487613.0,4708.345895
93296000,93304000,13050,8000,6488112.0,4708.16181928
93304000,93312000,13051,8000,6488610.0,4708.08732409
93312000,93320000,13052,8000,6489109.0,4708.21088355
93320000,93328000,13053,8000,6489608.0,4708.24522308
93328000,93336000,13054,8000,6490107.0,4708.1707579
93336000,93344000,13055,8000,6490606.0,4708.09546054
93344000,93352000,13056,8000,6491105.0,4708.01961296
93352000,93360000,13057,8000,6491604.0,4707.94315186
93360000,93368000,13058,8000,6492103.0,4707.8669679
93368000,93376000,13059,8000,6492602.0,4707.61940555
93376000,93384000,13060,8000,6493100.0,4707.54184059
93384000,93392000,13061,8000,6493599.0,4707.46439341
93392000,93400000,13062,8000,6494098.0,4707.38730562
93400000,93408000,13063,8000,6494597.0,4707.03817407
93408000,93416000,13064,8000,6495096.0,4706.96119606
93416000,93424000,13065,8000,6495595.0,4706.88607425
93424000,93432000,13066,8000,6496094.0,4706.63909331
93432000,93440000,13067,8000,6496592.0,4706.39140383
93440000,93448000,13068,8000,6497091.0,4706.31529405
93448000,93456000,13069,8000,6497590.0,4706.23926994
93456000,93464000,13070,8000,6498089.0,4706.16278946
93464000,93472000,13071,8000,6498588.0,4706.28572393
93472000,93480000,13072,8000,6499087.0,4706.40784881
93480000,93488000,13073,8000,6499586.0,4706.51357523
93488000,93496000,13074,8000,6500085.0,4706.54875552
93496000,93504000,13075,8000,6500584.0,4706.49205137
93504000,93512000,13076,8000,6501082.0,4706.52471803
93512000,93520000,13077,8000,6501581.0,4706.55917795
93520000,93528000,13078,8000,6502080.0,4706.67855515
93528000,93536000,13079,8000,6502579.0,4706.76791467
93536000,93544000,13080,8000,6503078.0,4706.85623232
93544000,93552000,13081,8000,6503577.0,4706.94365687
93552000,93560000,13082,8000,6504076.0,4706.97643213
93560000,93568000,13083,8000,6504575.0,4707.09510136
93568000,93576000,13084,8000,6505074.0,4707.12686727
93576000,93584000,13085,8000,6505573.0,4707.1627019
93584000,93592000,13086,8000,6506073.0,4707.08977892
93592000,93600000,13087,8000,6506571.0,4707.03213468
93600000,93608000,13088,8000,6507070.0,4707.06655351
93608000,93616000,13089,8000,6507569.0,4707.1003279
93616000,93624000,13090,8000,6508068.0,4707.13482327
93624000,93632000,13091,8000,6508567.0,4707.17764394
93632000,93640000,13092,8000,6509066.0,4707.21088259
93640000,93648000,13093,8000,6509565.0,4707.13447879
93648000,93656000,13094,8000,6510063.0,4706.88655223
93656000,93664000,13095,8000,6510563.0,4706.81054041
93664000,93672000,13096,8000,6511061.0,4706.56576225
93672000,93680000,13097,8000,6511560.0,4706.49190809
93680000,93688000,13098,8000,6512059.0,4706.41731257
93688000,93696000,13099,8000,6512558.0,4706.23603142
93696000,93704000,13100,8000,6513057.0,4705.98888004
93704000,93712000,13101,8000,6513556.0,4705.91421994
93712000,93720000,13102,8000,6514054.0,4705.83774326
93720000,93728000,13103,8000,6514553.0,4705.76203066
93728000,93736000,13104,8000,6515052.0,4705.68539696
93736000,93744000,13105,8000,6515551.0,4705.60999692
93744000,93752000,13106,8000,6516050.0,4705.73365906
93752000,93760000,13107,8000,6516549.0,4705.8478722
93760000,93768000,13108,8000,6517047.0,4705.97069522
93768000,93776000,13109,8000,6517546.0,4706.00603265
93776000,93784000,13110,8000,6518045.0,4705.93242416
93784000,93792000,13111,8000,6518544.0,4705.96041991
93792000,93800000,13112,8000,6519043.0,4706.04906231
93800000,93808000,13113,8000,6519542.0,4706.08263792
93808000,93816000,13114,8000,6520041.0,4706.11627608
93816000,93824000,13115,8000,6520539.0,4706.23962206
93824000,93832000,13116,8000,6521039.0,4706.35093085
93832000,93840000,13117,8000,6521538.0,4706.38217438
93840000,93848000,13118,8000,6522036.0,4706.30847064
93848000,93856000,13119,8000,6522535.0,4706.23528826
93856000,93864000,13120,8000,6523034.0,4706.16128069
93864000,93872000,13121,8000,6523533.0,4706.19597983
93872000,93880000,13122,8000,6524032.0,4706.23067336
93880000,93888000,13123,8000,6524531.0,4706.17200953
93888000,93896000,13124,8000,6525029.0,4706.20639638
93896000,93904000,13125,8000,6525528.0,4706.13095396
93904000,93912000,13126,8000,6526027.0,4706.05568812
93912000,93920000,13127,8000,6526526.0,4705.9798529
93920000,93928000,13128,8000,6527025.0,4706.01202635
93928000,93936000,13129,8000,6527524.0,4705.9393629
93936000,93944000,13130,8000,6528023.0,4705.86684788
93944000,93952000,13131,8000,6528522.0,4705.90243718
93952000,93960000,13132,8000,6529021.0,4705.93715385
93960000,93968000,13133,8000,6529520.0,4705.86308537
93968000,93976000,13134,8000,6530019.0,4705.9852252
93976000,93984000,13135,8000,6530518.0,4705.97421779
93984000,93992000,13136,8000,6531017.0,4706.00754907
93992000,94000000,13137,8000,6531516.0,4706.04046504
94000000,94008000,13138,8000,6532015.0,4705.96225403
94008000,94016000,13139,8000,6532499.0,4705.98593882
94016000,94024000,13140,8000,6532984.0,4706.01518441
94024000,94032000,13141,8000,6533469.0,4705.93577352
94032000,94040000,13142,8000,6533954.0,4705.96424209
94040000,94048000,13143,8000,6534439.0,4705.8840017
94048000,94056000,13144,8000,6534924.0,4705.75765965
94056000,94064000,13145,8000,6535408.0,4705.87573488
94064000,94072000,13146,8000,6535893.0,4705.98197168
94072000,94080000,13147,8000,6536378.0,4705.93920742
94080000,94088000,13148,8000,6536863.0,4705.96557997
94088000,94096000,13149,8000,6537347.0,4705.99063539
94096000,94104000,13150,8000,6537832.0,4706.01608251
94104000,94112000,13151,8000,6538317.0,4705.93637428
94112000,94120000,13152,8000,6538801.0,4705.85569442
94120000,94128000,13153,8000,6539286.0,4705.88219729
94128000,94136000,13154,8000,6539771.0,4705.90991887
94136000,94144000,13155,8000,6540256.0,4705.82930849
94144000,94152000,13156,8000,6540740.0,4705.91056269
94152000,94160000,13157,8000,6541225.0,4705.93810036
94160000,94168000,13158,8000,6541710.0,4706.05101863
94168000,94176000,13159,8000,6542195.0,4706.07024633
94176000,94184000,13160,8000,6542679.0,4706.18674464
94184000,94192000,13161,8000,6543164.0,4706.26257093
94192000,94200000,13162,8000,6543649.0,4706.34489466
94200000,94208000,13163,8000,6544134.0,4706.4285866
94208000,94216000,13164,8000,6544618.0,4706.54359957
94216000,94224000,13165,8000,6545103.0,4706.57150424
94224000,94232000,13166,8000,6545588.0,4706.4906208
94232000,94240000,13167,8000,6546073.0,4706.23990681
94240000,94248000,13168,8000,6546558.0,4706.35812616
94248000,94256000,13169,8000,6547042.0,4706.43522551
94256000,94264000,13170,8000,6547527.0,4706.54955254
94264000,94272000,13171,8000,6548012.0,4706.53485965
94272000,94280000,13172,8000,6548497.0,4706.56055269
94280000,94288000,13173,8000,6548982.0,4706.58995188
94288000,94296000,13174,8000,6549467.0,4706.70997405
94296000,94304000,13175,8000,6549951.0,4706.81677219
94304000,94312000,13176,8000,6550436.0,4706.8346262
94312000,94320000,13177,8000,6550921.0,4706.58477657
94320000,94328000,13178,8000,6551405.0,4706.50303875
94328000,94336000,13179,8000,6551890.0,4706.4221317
94336000,94344000,13180,8000,6552375.0,4706.34135467
94344000,94352000,13181,8000,6552859.0,4706.45381464
94352000,94360000,13182,8000,6553344.0,4706.53350437
94360000,94368000,13183,8000,6553829.0,4706.46919271
94368000,94376000,13184,8000,6554314.0,4706.38915802
94376000,94384000,13185,8000,6554798.0,4706.41330863
94384000,94392000,13186,8000,6555283.0,4706.33254503
94392000,94400000,13187,8000,6555768.0,4706.44567969
94400000,94408000,13188,8000,6556252.0,4706.52712013
94408000,94416000,13189,8000,6556737.0,4706.55480797
94416000,94424000,13190,8000,6557222.0,4706.58163667
94424000,94432000,13191,8000,6557707.0,4706.50016873
94432000,94440000,13192,8000,6558192.0,4706.41806662
94440000,94448000,13193,8000,6558676.0,4706.44382926
94448000,94456000,13194,8000,6559161.0,4706.46997177
94456000,94464000,13195,8000,6559646.0,4706.49604308
94464000,94472000,13196,8000,6560131.0,4706.4363116
94472000,94480000,13197,8000,6560615.0,4706.3549445
94480000,94488000,13198,8000,6561100.0,4706.38202982
94488000,94496000,13199,8000,6561585.0,4706.40967563
94496000,94504000,13200,8000,6562070.0,4706.4363117
94504000,94512000,13201,8000,6562555.0,4706.46325798
94512000,94520000,13202,8000,6563040.0,4706.38117386
94520000,94528000,13203,8000,6563525.0,4706.40721845
94528000,94536000,13204,8000,6564009.0,4706.43037258
94536000,94544000,13205,8000,6564494.0,4706.45602568
94544000,94552000,13206,8000,6564979.0,4706.37354106
94552000,94560000,13207,8000,6565464.0,4706.40227064
94560000,94568000,13208,8000,6565949.0,4706.229652
94568000,94576000,13209,8000,6566434.0,4706.25780638
94576000,94584000,13210,8000,6566918.0,4706.2849741
94584000,94592000,13211,8000,6567403.0,4706.2043927
94592000,94600000,13212,8000,6567888.0,4706.12349312
94600000,94608000,13213,8000,6568373.0,4706.15025658
94608000,94616000,13214,8000,6568858.0,4706.06890858
94616000,94624000,13215,8000,6569343.0,4705.98758987
94624000,94632000,13216,8000,6569827.0,4705.90435215
94632000,94640000,13217,8000,6570312.0,4706.01296003
94640000,94648000,13218,8000,6570797.0,4706.04195208
94648000,94656000,13219,8000,6571282.0,4705.96190973
94656000,94664000,13220,8000,6571766.0,4705.96851956
94664000,94672000,13221,8000,6572251.0,4706.07363971
94672000,94680000,13222,8000,6572736.0,4706.18685695
94680000,94688000,13223,8000,6573220.0,4706.26739594
94688000,94696000,13224,8000,6573705.0,4706.29420261
