94696000,94704000,13225,8000,6556973.0,5157.76043177
94704000,94712000,13226,8000,6557495.0,5157.84291527
94712000,94720000,13227,8000,6558018.0,5157.92612159
94720000,94728000,13228,8000,6558540.0,5158.0086121
94728000,94736000,13229,8000,6559063.0,5158.09235725
94736000,94744000,13230,8000,6559586.0,5158.09885145
94744000,94752000,13231,8000,6560108.0,5158.18040505
94752000,94760000,13232,8000,6560631.0,5158.20124435
94760000,94768000,13233,8000,6561154.0,5158.28709824
94768000,94776000,13234,8000,6561676.0,5158.36970231
94776000,94784000,13235,8000,6562199.0,5158.48260291
94784000,94792000,13236,8000,6562722.0,5158.49847493
94792000,94800000,13237,8000,6563245.0,5158.51731601
94800000,94808000,13238,8000,6563767.0,5158.53516243
94808000,94816000,13239,8000,6564290.0,5158.42353139
94816000,94824000,13240,8000,6564813.0,5158.44146981
94824000,94832000,13241,8000,6565335.0,5158.32766099
94832000,94840000,13242,8000,6565858.0,5158.23138414
94840000,94848000,13243,8000,6566381.0,5158.35800738
94848000,94856000,13244,8000,6566904.0,5158.46863543
94856000,94864000,13245,8000,6567426.0,5158.55377173
94864000,94872000,13246,8000,6567949.0,5158.57334105
94872000,94880000,13247,8000,6568472.0,5158.5914653
94880000,94888000,13248,8000,6568995.0,5158.47975373
94888000,94896000,13249,8000,6569517.0,5158.49744144
94896000,94904000,13250,8000,6570040.0,5158.51561902
94904000,94912000,13251,8000,6570563.0,5158.5331382
94912000,94920000,13252,8000,6571085.0,5158.54835478
94920000,94928000,13253,8000,6571608.0,5158.67267694
94928000,94936000,13254,8000,6572131.0,5158.78124076
94936000,94944000,13255,8000,6572653.0,5158.76222955
94944000,94952000,13256,8000,6573176.0,5158.84638294
94952000,94960000,13257,8000,6573698.0,5158.93138861
94960000,94968000,13258,8000,6574221.0,5158.9505067
94968000,94976000,13259,8000,6574744.0,5159.03256671
94976000,94984000,13260,8000,6575266.0,5159.11370618
94984000,94992000,13261,8000,6575789.0,5159.23236112
94992000,95000000,13262,8000,6576312.0,5159.35526525
95000000,95008000,13263,8000,6576834.0,5159.47239269
95008000,95016000,13264,8000,6577334.0,5159.538199
95016000,95024000,13265,8000,6577834.0,5159.53768875
95024000,95032000,13266,8000,6578334.0,5159.5415
95032000,95040000,13267,8000,6578834.0,5159.40816474
95040000,95048000,13268,8000,6579333.0,5159.40898417
95048000,95056000,13269,8000,6579833.0,5159.40728209
95056000,95064000,13270,8000,6580333.0,5159.40916426
95064000,95072000,13271,8000,6580833.0,5159.41053695
95072000,95080000,13272,8000,6581332.0,5159.27831338
95080000,95088000,13273,8000,6581832.0,5159.27962631
95088000,95096000,13274,8000,6582332.0,5159.38310292
95096000,95104000,13275,8000,6582832.0,5159.44874404
95104000,95112000,13276,8000,6583331.0,5159.51314967
95112000,95120000,13277,8000,6583831.0,5159.5823701
95120000,95128000,13278,8000,6584331.0,5159.65196939
95128000,95136000,13279,8000,6584831.0,5159.65373549
95136000,95144000,13280,8000,6585331.0,5159.74612967
95144000,95152000,13281,8000,6585831.0,5159.81298904
95152000,95160000,13282,8000,6586331.0,5159.87753561
95160000,95168000,13283,8000,6586831.0,5159.94198918
95168000,95176000,13284,8000,6587331.0,5160.00729996
95176000,95184000,13285,8000,6587831.0,5160.07287614
95184000,95192000,13286,8000,6588331.0,5160.13828313
95192000,95200000,13287,8000,6588830.0,5160.13771667
95200000,95208000,13288,8000,6589330.0,5160.20705871
95208000,95216000,13289,8000,6589830.0,5160.27563581
95216000,95224000,13290,8000,6590330.0,5160.34313404
95224000,95232000,13291,8000,6590830.0,5160.30373652
95232000,95240000,13292,8000,6591329.0,5160.37056157
95240000,95248000,13293,8000,6591829.0,5160.37196452
95248000,95256000,13294,8000,6592329.0,5160.3709557
95256000,95264000,13295,8000,6592829.0,5160.37166697
95264000,95272000,13296,8000,6593329.0,5160.31879226
95272000,95280000,13297,8000,6593828.0,5160.3163504
95280000,95288000,13298,8000,6594328.0,5160.41757783
95288000,95296000,13299,8000,6594828.0,5160.48555634
95296000,95304000,13300,8000,6595328.0,5160.55409143
95304000,95312000,13301,8000,6595828.0,5160.61784508
95312000,95320000,13302,8000,6596328.0,5160.68451409
95320000,95328000,13303,8000,6596828.0,5160.62518937
95328000,95336000,13304,8000,6597327.0,5160.6908674
95336000,95344000,13305,8000,6597827.0,5160.75470831
95344000,95352000,13306,8000,6598327.0,5160.82007417
95352000,95360000,13307,8000,6598827.0,5160.81804009
95360000,95368000,13308,8000,6599327.0,5160.81736882
95368000,95376000,13309,8000,6599827.0,5160.81629067
95376000,95384000,13310,8000,6600327.0,5160.69099861
95384000,95392000,13311,8000,6600827.0,5160.69030156
95392000,95400000,13312,8000,6601327.0,5160.79512007
95400000,95408000,13313,8000,6601827.0,5160.89702205
95408000,95416000,13314,8000,6602327.0,5160.96202662
95416000,95424000,13315,8000,6602826.0,5160.90346444
95424000,95432000,13316,8000,6603326.0,5160.96626809
95432000,95440000,13317,8000,6603826.0,5161.06629432
95440000,95448000,13318,8000,6604326.0,5161.13098025
95448000,95456000,13319,8000,6604826.0,5161.19414162
95456000,95464000,13320,8000,6605326.0,5161.19119731
95464000,95472000,13321,8000,6605826.0,5161.06524483
95472000,95480000,13322,8000,6606326.0,5161.06602822
95480000,95488000,13323,8000,6606826.0,5161.07024979
95488000,95496000,13324,8000,6607326.0,5161.07298383
95496000,95504000,13325,8000,6607826.0,5161.18104302
95504000,95512000,13326,8000,6608325.0,5161.24013892
95512000,95520000,13327,8000,6608825.0,5161.21021846
95520000,95528000,13328,8000,6609325.0,5161.30320284
95528000,95536000,13329,8000,6609825.0,5161.34413393
95536000,95544000,13330,8000,6610325.0,5161.40765845
95544000,95552000,13331,8000,6610825.0,5161.40611446
95552000,95560000,13332,8000,6611325.0,5161.51544736
95560000,95568000,13333,8000,6611825.0,5161.60847768
95568000,95576000,13334,8000,6612324.0,5161.61053781
95576000,95584000,13335,8000,6612824.0,5161.61282201
95584000,95592000,13336,8000,6613324.0,5161.48643646
95592000,95600000,13337,8000,6613824.0,5161.35617732
95600000,95608000,13338,8000,6614324.0,5161.35686103
95608000,95616000,13339,8000,6614823.0,5161.21181971
95616000,95624000,13340,8000,6615324.0,5161.21235641
95624000,95632000,13341,8000,6615824.0,5161.21240666
95632000,95640000,13342,8000,6616323.0,5161.21139461
95640000,95648000,13343,8000,6616823.0,5161.21414588
95648000,95656000,13344,8000,6617323.0,5161.21774708
95656000,95664000,13345,8000,6617823.0,5161.09125864
95664000,95672000,13346,8000,6618323.0,5161.09393859
95672000,95680000,13347,8000,6618823.0,5161.09505607
95680000,95688000,13348,8000,6619322.0,5161.09564698
95688000,95696000,13349,8000,6619822.0,5161.09639002
95696000,95704000,13350,8000,6620322.0,5160.96889106
95704000,95712000,13351,8000,6620822.0,5160.85647479
95712000,95720000,13352,8000,6621322.0,5160.72783013
95720000,95728000,13353,8000,6621821.0,5160.72710111
95728000,95736000,13354,8000,6622321.0,5160.83128782
95736000,95744000,13355,8000,6622821.0,5160.89753856
95744000,95752000,13356,8000,6623321.0,5160.89941404
95752000,95760000,13357,8000,6623821.0,5160.90149823
95760000,95768000,13358,8000,6624321.0,5160.89158873
95768000,95776000,13359,8000,6624821.0,5160.89483112
95776000,95784000,13360,8000,6625320.0,5160.89597519
95784000,95792000,13361,8000,6625820.0,5160.76718771
95792000,95800000,13362,8000,6626320.0,5160.76828819
95800000,95808000,13363,8000,6626820.0,5160.7604867
95808000,95816000,13364,8000,6627319.0,5160.85018676
95816000,95824000,13365,8000,6627819.0,5160.91872635
95824000,95832000,13366,8000,6628319.0,5160.98715969
95832000,95840000,13367,8000,6628818.0,5160.98904829
95840000,95848000,13368,8000,6629318.0,5160.86241774
95848000,95856000,13369,8000,6629818.0,5160.53425553
95856000,95864000,13370,8000,6630317.0,5160.40695494
95864000,95872000,13371,8000,6630817.0,5160.27922099
95872000,95880000,13372,8000,6631317.0,5159.95053981
95880000,95888000,13373,8000,6631816.0,5159.82183607
95888000,95896000,13374,8000,6632316.0,5159.69335325
95896000,95904000,13375,8000,6632816.0,5159.45016024
95904000,95912000,13376,8000,6633316.0,5159.3258085
95912000,95920000,13377,8000,6633816.0,5159.20034217
95920000,95928000,13378,8000,6634316.0,5159.07329965
95928000,95936000,13379,8000,6634816.0,5159.17743227
95936000,95944000,13380,8000,6635316.0,5159.24470401
95944000,95952000,13381,8000,6635816.0,5159.31056723
95952000,95960000,13382,8000,6636316.0,5159.37710789
95960000,95968000,13383,8000,6636815.0,5159.37537126
95968000,95976000,13384,8000,6637315.0,5159.24284266
95976000,95984000,13385,8000,6637815.0,5159.24168529
95984000,95992000,13386,8000,6638315.0,5159.2425376
95992000,96000000,13387,8000,6638814.0,5159.11350743
96000000,96008000,13388,8000,6639315.0,5158.99797257
96008000,96016000,13389,8000,6639824.0,5159.00498139
96016000,96024000,13390,8000,6640333.0,5159.01229781
96024000,96032000,13391,8000,6640841.0,5159.01938571
96032000,96040000,13392,8000,6641350.0,5159.02618304
96040000,96048000,13393,8000,6641859.0,5159.0326354
96048000,96056000,13394,8000,6642367.0,5159.03916226
96056000,96064000,13395,8000,6642876.0,5159.14304841
96064000,96072000,13396,8000,6643385.0,5159.21349072
96072000,96080000,13397,8000,6643893.0,5159.21803599
96080000,96088000,13398,8000,6644402.0,5159.28801586
96088000,96096000,13399,8000,6644910.0,5159.35990954
96096000,96104000,13400,8000,6645419.0,5159.32986671
96104000,96112000,13401,8000,6645927.0,5159.40081819
96112000,96120000,13402,8000,6646436.0,5159.47236898
96120000,96128000,13403,8000,6646944.0,5159.54139673
96128000,96136000,13404,8000,6647453.0,5159.54851776
96136000,96144000,13405,8000,6647961.0,5159.55525783
96144000,96152000,13406,8000,6648470.0,5159.56153189
96152000,96160000,13407,8000,6648978.0,5159.56487166
96160000,96168000,13408,8000,6649487.0,5159.57130345
96168000,96176000,13409,8000,6649996.0,5159.44697407
96176000,96184000,13410,8000,6650504.0,5159.45437561
96184000,96192000,13411,8000,6651013.0,5159.56515553
96192000,96200000,13412,8000,6651521.0,5159.52805447
96200000,96208000,13413,8000,6652030.0,5159.59946732
96208000,96216000,13414,8000,6652538.0,5159.6674499
96216000,96224000,13415,8000,6653047.0,5159.67396796
96224000,96232000,13416,8000,6653555.0,5159.7855273
96232000,96240000,13417,8000,6654064.0,5159.88024058
96240000,96248000,13418,8000,6654572.0,5159.94644744
96248000,96256000,13419,8000,6655081.0,5160.01566664
96256000,96264000,13420,8000,6655590.0,5160.08394523
96264000,96272000,13421,8000,6656098.0,5160.15593984
96272000,96280000,13422,8000,6656606.0,5160.16394249
96280000,96288000,13423,8000,6657115.0,5160.1699707
96288000,96296000,13424,8000,6657624.0,5160.06951762
96296000,96304000,13425,8000,6658133.0,5160.17529942
96304000,96312000,13426,8000,6658641.0,5160.18323052
96312000,96320000,13427,8000,6659150.0,5160.28908748
96320000,96328000,13428,8000,6659658.0,5160.40054901
96328000,96336000,13429,8000,6660167.0,5160.49675834
96336000,96344000,13430,8000,6660675.0,5160.56599623
96344000,96352000,13431,8000,6661184.0,5160.63370193
96352000,96360000,13432,8000,6661692.0,5160.64223159
96360000,96368000,13433,8000,6662201.0,5160.65071018
96368000,96376000,13434,8000,6662710.0,5160.53082439
96376000,96384000,13435,8000,6663218.0,5160.40899697
96384000,96392000,13436,8000,6663727.0,5160.30756126
96392000,96400000,13437,8000,6664235.0,5160.31364118
96400000,96408000,13438,8000,6664744.0,5160.41957329
96408000,96416000,13439,8000,6665253.0,5160.48864339
96416000,96424000,13440,8000,6665761.0,5160.55788505
96424000,96432000,13441,8000,6666269.0,5160.66092034
96432000,96440000,13442,8000,6666778.0,5160.73027794
96440000,96448000,13443,8000,6667286.0,5160.73669244
96448000,96456000,13444,8000,6667795.0,5160.80967461
96456000,96464000,13445,8000,6668304.0,5160.91671066
96464000,96472000,13446,8000,6668812.0,5160.92384888
96472000,96480000,13447,8000,6669321.0,5160.92983459
96480000,96488000,13448,8000,6669830.0,5160.87599016
96488000,96496000,13449,8000,6670338.0,5160.93683209
96496000,96504000,13450,8000,6670847.0,5160.94229189
96504000,96512000,13451,8000,6671356.0,5161.01058657
96512000,96520000,13452,8000,6671864.0,5161.07846174
96520000,96528000,13453,8000,6672373.0,5161.18217361
96528000,96536000,13454,8000,6672882.0,5161.2553738
96536000,96544000,13455,8000,6673390.0,5161.26264598
96544000,96552000,13456,8000,6673899.0,5161.27086172
96552000,96560000,13457,8000,6674407.0,5161.277221
96560000,96568000,13458,8000,6674916.0,5161.28341819
96568000,96576000,13459,8000,6675424.0,5161.28903822
96576000,96584000,13460,8000,6675933.0,5161.17514413
96584000,96592000,13461,8000,6676442.0,5161.17892271
96592000,96600000,13462,8000,6676950.0,5161.18375019
96600000,96608000,13463,8000,6677459.0,5161.18913492
96608000,96616000,13464,8000,6677967.0,5161.19374217
96616000,96624000,13465,8000,6678476.0,5161.07406428
96624000,96632000,13466,8000,6678984.0,5161.08116393
96632000,96640000,13467,8000,6679493.0,5161.08852084
96640000,96648000,13468,8000,6680001.0,5161.19478676
96648000,96656000,13469,8000,6680510.0,5161.30270241
96656000,96664000,13470,8000,6681018.0,5161.37297029
96664000,96672000,13471,8000,6681527.0,5161.44240675
96672000,96680000,13472,8000,6682035.0,5161.39643036
96680000,96688000,13473,8000,6682544.0,5161.46578761
96688000,96696000,13474,8000,6683053.0,5161.53374473
96696000,96704000,13475,8000,6683561.0,5161.6414012
96704000,96712000,13476,8000,6684070.0,5161.74006441
96712000,96720000,13477,8000,6684578.0,5161.74733265
96720000,96728000,13478,8000,6685087.0,5161.75602475
96728000,96736000,13479,8000,6685596.0,5161.76346895
96736000,96744000,13480,8000,6686104.0,5161.64195055
96744000,96752000,13481,8000,6686613.0,5161.72712796
96752000,96760000,13482,8000,6687121.0,5161.83820688
96760000,96768000,13483,8000,6687630.0,5161.90033386
96768000,96776000,13484,8000,6688138.0,5161.86689809
96776000,96784000,13485,8000,6688647.0,5161.87093631
96784000,96792000,13486,8000,6689155.0,5161.87490312
96792000,96800000,13487,8000,6689663.0,5161.88131556
96800000,96808000,13488,8000,6690172.0,5161.89056484
96808000,96816000,13489,8000,6690680.0,5161.76929336
96816000,96824000,13490,8000,6691189.0,5161.6493832
96824000,96832000,13491,8000,6691698.0,5161.65425973
96832000,96840000,13492,8000,6692206.0,5161.6593998
96840000,96848000,13493,8000,6692715.0,5161.66525433
96848000,96856000,13494,8000,6693223.0,5161.67038047
96856000,96864000,13495,8000,6693732.0,5161.54677402
96864000,96872000,13496,8000,6694241.0,5161.43723657
96872000,96880000,13497,8000,6694749.0,5161.44124084
96880000,96888000,13498,8000,6695258.0,5161.45000174
96888000,96896000,13499,8000,6695766.0,5161.32961256
96896000,96904000,13500,8000,6696275.0,5161.43922726
96904000,96912000,13501,8000,6696783.0,5161.50971669
96912000,96920000,13502,8000,6697292.0,5161.61555666
96920000,96928000,13503,8000,6697800.0,5161.62187697
96928000,96936000,13504,8000,6698309.0,5161.62918882
96936000,96944000,13505,8000,6698817.0,5161.73378142
96944000,96952000,13506,8000,6699326.0,5161.83938323
96952000,96960000,13507,8000,6699834.0,5161.84238746
96960000,96968000,13508,8000,6700343.0,5161.73789302
96968000,96976000,13509,8000,6700852.0,5161.6188554
96976000,96984000,13510,8000,6701360.0,5161.62711145
96984000,96992000,13511,8000,6701869.0,5161.62451735
96992000,97000000,13512,8000,6702377.0,5161.63182116
97000000,97008000,13513,8000,6702886.0,5161.63760156
97008000,97016000,13514,8000,6703374.0,5161.63271934
97016000,97024000,13515,8000,6703862.0,5161.49950703
97024000,97032000,13516,8000,6704351.0,5161.49485716
97032000,97040000,13517,8000,6704839.0,5161.36095388
97040000,97048000,13518,8000,6705327.0,5161.35456115
97048000,97056000,13519,8000,6705815.0,5161.34174492
97056000,97064000,13520,8000,6706304.0,5161.33510988
97064000,97072000,13521,8000,6706792.0,5161.19829492
97072000,97080000,13522,8000,6707281.0,5161.29809432
97080000,97088000,13523,8000,6707769.0,5161.35912677
97088000,97096000,13524,8000,6708257.0,5161.46226303
97096000,97104000,13525,8000,6708746.0,5161.51879701
97104000,97112000,13526,8000,6709234.0,5161.51492482
97112000,97120000,13527,8000,6709722.0,5161.57576225
97120000,97128000,13528,8000,6710211.0,5161.6372299
97128000,97136000,13529,8000,6710699.0,5161.73884188
97136000,97144000,13530,8000,6711187.0,5161.82486931
97144000,97152000,13531,8000,6711675.0,5161.88328291
97152000,97160000,13532,8000,6712164.0,5161.75537111
97160000,97168000,13533,8000,6712652.0,5161.73500409
97168000,97176000,13534,8000,6713141.0,5161.79727834
97176000,97184000,13535,8000,6713629.0,5161.85752241
97184000,97192000,13536,8000,6714117.0,5161.85468665
97192000,97200000,13537,8000,6714605.0,5161.91513768
97200000,97208000,13538,8000,6715094.0,5161.97625072
97208000,97216000,13539,8000,6715582.0,5162.03477791
97216000,97224000,13540,8000,6716070.0,5162.09481336
97224000,97232000,13541,8000,6716558.0,5162.15455203
97232000,97240000,13542,8000,6717047.0,5162.02170145
97240000,97248000,13543,8000,6717535.0,5162.01939504
97248000,97256000,13544,8000,6718023.0,5161.88626894
97256000,97264000,13545,8000,6718512.0,5161.61328856
97264000,97272000,13546,8000,6719000.0,5161.28448238
97272000,97280000,13547,8000,6719488.0,5161.1552543
97280000,97288000,13548,8000,6719977.0,5161.02609368
97288000,97296000,13549,8000,6720465.0,5160.89574628
97296000,97304000,13550,8000,6720953.0,5160.76390705
97304000,97312000,13551,8000,6721441.0,5160.63273986
97312000,97320000,13552,8000,6721930.0,5160.50048358
97320000,97328000,13553,8000,6722418.0,5160.36859162
97328000,97336000,13554,8000,6722906.0,5160.0416473
97336000,97344000,13555,8000,6723395.0,5159.91423741
97344000,97352000,13556,8000,6723883.0,5159.78533634
97352000,97360000,13557,8000,6724371.0,5159.5394269
